DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:32,11.114661,-1.8329022,3.778267,-0.08059334,1.3322322,3.2066379,11.881520324887902,3.473307412306672,jump
10/07/2020, 20:30:32,11.114661,-1.8329022,3.778267,-0.05006556,1.28583,3.0601046,11.881520324887902,3.319654442555654,jump
10/07/2020, 20:30:32,10.619347,-1.7252251,3.7184465,-0.05006556,1.28583,3.0601046,11.383047419036888,3.319654442555654,jump
10/07/2020, 20:30:32,10.619347,-1.7252251,3.7184465,-0.05372889,1.2369856,2.9074657,11.383047419036888,3.1601229177149848,jump
10/07/2020, 20:30:32,10.133604,-1.6438692,3.6203406,-0.05372889,1.2369856,2.9074657,10.885729319285485,3.1601229177149848,jump
10/07/2020, 20:30:32,10.133604,-1.6438692,3.6203406,-0.10013112,1.1820356,2.7633746,10.885729319285485,3.0072368240772223,jump
10/07/2020, 20:30:32,9.623933,-1.5098711,3.5653057,-0.10013112,1.1820356,2.7633746,10.373581777678778,3.0072368240772223,jump
10/07/2020, 20:30:32,9.623933,-1.5098711,3.5653057,-0.16485001,1.1185378,2.6192834,10.373581777678778,2.8528841593786245,jump
10/07/2020, 20:30:32,9.176475,-1.4500505,3.5198421,-0.16485001,1.1185378,2.6192834,9.93476827494637,2.8528841593786245,jump
10/07/2020, 20:30:32,9.176475,-1.4500505,3.5198421,-0.22712667,1.0464922,2.4776344,9.93476827494637,2.6991489136904456,jump
10/07/2020, 20:30:32,8.772088,-1.4356936,3.4719856,-0.22712667,1.0464922,2.4776344,9.542820799140236,2.6991489136904456,jump
10/07/2020, 20:30:32,8.772088,-1.4356936,3.4719856,-0.26742333,0.9732256,2.3347645,9.542820799140236,2.543581819828045,jump
10/07/2020, 20:30:33,3.9625144,0.82313097,0.53359944,0.3492378,2.0307078,5.067611,4.0821309776090535,5.470504986582641,jump
10/07/2020, 20:30:33,3.9625144,0.82313097,0.53359944,0.53973114,1.8072445,4.635338,4.0821309776090535,5.00437801608706,jump
10/07/2020, 20:30:33,3.5318062,1.2562319,0.4331009,0.53973114,1.8072445,4.635338,3.773506359368069,5.00437801608706,jump
10/07/2020, 20:30:33,3.5318062,1.2562319,0.4331009,0.64108336,1.6326256,4.269005,3.773506359368069,4.615285075311621,jump
10/07/2020, 20:30:33,3.0867412,1.8137596,0.33020952,0.64108336,1.6326256,4.269005,3.595376667583792,4.615285075311621,jump
10/07/2020, 20:30:33,3.0867412,1.8137596,0.33020952,0.59346,1.51662,3.9527369,3.595376667583792,4.27509763470593,jump
10/07/2020, 20:30:33,2.5914268,2.4933212,0.19860429,0.59346,1.51662,3.9527369,3.60160898575433,4.27509763470593,jump
10/07/2020, 20:30:33,2.5914268,2.4933212,0.19860429,0.41151446,1.4140468,3.658449,3.60160898575433,3.943744541705055,jump
10/07/2020, 20:30:33,1.9908284,3.2087753,0.033499517,0.41151446,1.4140468,3.658449,3.776341976738897,3.943744541705055,jump
