DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:35,-10.2723875,-2.0338993,3.2566316,-0.15996556,-0.7314456,-0.37854445,10.96650996888171,0.838986032045689,jump
10/07/2020, 20:30:35,-10.707881,-1.8592232,3.2877383,-0.15996556,-0.7314456,-0.37854445,11.354499077983416,0.838986032045689,jump
10/07/2020, 20:30:35,-10.707881,-1.8592232,3.2877383,-0.40052447,-0.80471224,-0.5189722,11.354499077983416,1.0379372787385563,jump
10/07/2020, 20:30:35,-11.184053,-1.5481563,3.2805598,-0.40052447,-0.80471224,-0.5189722,11.757632040190801,1.0379372787385563,jump
10/07/2020, 20:30:35,-11.184053,-1.5481563,3.2805598,-0.6740534,-0.85966223,-0.7021389,11.757632040190801,1.2986016097175408,jump
10/07/2020, 20:30:35,-11.602797,-1.0863415,3.1728828,-0.6740534,-0.85966223,-0.7021389,12.077756868508184,1.2986016097175408,jump
10/07/2020, 20:30:35,-11.602797,-1.0863415,3.1728828,-1.0061955,-0.9426978,-0.9536878,12.077756868508184,1.6764930825779796,jump
10/07/2020, 20:30:35,-11.933006,-0.5838487,3.0149565,-1.0061955,-0.9426978,-0.9536878,12.321829446161566,1.6764930825779796,jump
10/07/2020, 20:30:35,-11.933006,-0.5838487,3.0149565,-1.3871822,-1.0684723,-1.2491968,12.321829446161566,2.1509068095626604,jump
10/07/2020, 20:30:35,-12.08854,-0.09810573,2.8498518,-1.3871822,-1.0684723,-1.2491968,12.420309234491688,2.1509068095626604,jump
10/07/2020, 20:30:35,-12.08854,-0.09810573,2.8498518,-1.7706112,-1.2076789,-1.5654645,12.420309234491688,2.654097088312019,jump
10/07/2020, 20:30:35,-11.966506,0.23449662,2.7828526,-1.7706112,-1.2076789,-1.5654645,12.28806426936146,2.654097088312019,jump
10/07/2020, 20:30:35,-11.966506,0.23449662,2.7828526,-2.107638,-1.2894934,-1.8915012,12.28806426936146,3.1117049223476054,jump
10/07/2020, 20:30:35,-11.660225,0.3804588,2.914458,-2.107638,-1.2894934,-1.8915012,12.02495985872666,3.1117049223476054,jump
10/07/2020, 20:30:36,-9.042477,-2.5986054,4.759324,0.66306335,-0.7351089,-0.9817734,10.543732720155356,1.394244267626438,jump
10/07/2020, 20:30:36,-9.042477,-2.5986054,4.759324,0.52019334,-0.8450089,-1.1441811,10.543732720155356,1.5145268668251515,jump
10/07/2020, 20:30:36,-9.253045,-2.2612174,4.8622155,0.52019334,-0.8450089,-1.1441811,10.694535379052725,1.5145268668251515,jump
10/07/2020, 20:30:36,-9.253045,-2.2612174,4.8622155,0.2735289,-0.9744467,-1.3151367,10.694535379052725,1.6595026131444208,jump
10/07/2020, 20:30:36,-9.497113,-1.8544376,5.0679984,0.2735289,-0.9744467,-1.3151367,10.923310226884505,1.6595026131444208,jump
10/07/2020, 20:30:36,-9.497113,-1.8544376,5.0679984,-0.09524667,-1.0867889,-1.5092934,10.923310226884505,1.8622966211178007,jump
10/07/2020, 20:30:36,-9.812965,-1.4739788,5.3072805,-0.09524667,-1.0867889,-1.5092934,11.253183101653892,1.8622966211178007,jump
10/07/2020, 20:30:36,-9.812965,-1.4739788,5.3072805,-0.53851,-1.1539501,-1.7425256,11.253183101653892,2.158237534910292,jump
10/07/2020, 20:30:36,-10.202995,-1.2729816,5.393422,-0.53851,-1.1539501,-1.7425256,11.610796596292213,2.158237534910292,jump
10/07/2020, 20:30:36,-10.202995,-1.2729816,5.393422,-0.9646778,-1.1918045,-2.0062857,11.610796596292213,2.5251105898978827,jump
10/07/2020, 20:30:36,-10.748559,-1.268196,5.4436717,-0.9646778,-1.1918045,-2.0062857,12.11500735494367,2.5251105898978827,jump
10/07/2020, 20:30:36,-10.748559,-1.268196,5.4436717,-1.2943778,-1.2626289,-2.2785935,12.11500735494367,2.908888824299695,jump
10/07/2020, 20:30:36,-11.406586,-1.5529419,5.4867425,-1.2943778,-1.2626289,-2.2785935,12.752496579281473,2.908888824299695,jump
10/07/2020, 20:30:36,-11.406586,-1.5529419,5.4867425,-1.51662,-1.3688656,-2.5618913,12.752496579281473,3.2767692203626635,jump
10/07/2020, 20:30:36,-12.126825,-2.0673988,5.709275,-1.51662,-1.3688656,-2.5618913,13.562073911352805,3.2767692203626635,jump
10/07/2020, 20:30:36,-12.126825,-2.0673988,5.709275,-1.6717012,-1.4531223,-2.878159,13.562073911352805,3.631796892792907,jump
10/07/2020, 20:30:36,-12.870993,-2.7302105,5.85763,-1.6717012,-1.4531223,-2.878159,14.402372313867982,3.631796892792907,jump
10/07/2020, 20:30:36,-12.870993,-2.7302105,5.85763,-1.7559578,-1.5410423,-3.2249546,14.402372313867982,3.982277188208828,jump
10/07/2020, 20:30:36,-13.653446,-3.4480574,5.855237,-1.7559578,-1.5410423,-3.2249546,15.250885003898325,3.982277188208828,jump
10/07/2020, 20:30:36,-13.653446,-3.4480574,5.855237,-1.7974756,-1.6509423,-3.602278,15.250885003898325,4.351199347004022,jump
10/07/2020, 20:30:37,-8.76491,-10.566705,4.3788652,-3.1468034,-0.43960002,1.0306178,14.410182264901017,3.340328247731062,jump
10/07/2020, 20:30:37,-8.76491,-10.566705,4.3788652,-2.2248645,-0.3614489,1.0684723,14.410182264901017,2.4944539017805494,jump
10/07/2020, 20:30:37,-7.5637126,-9.54497,4.3932223,-2.2248645,-0.3614489,1.0684723,12.94668276368909,2.4944539017805494,jump
