DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 16:48:06,-8.770562,-2.682422,3.4655933,0.35974345,-1.7108225,-0.5128775,9.80451352018893,1.8219144331082886,walk
05/08/2020, 16:48:06,-8.770562,-2.682422,3.4655933,0.27422234,-1.7780176,-0.55685985,9.80451352018893,1.8832518461742127,walk
05/08/2020, 16:48:06,-8.691526,-2.8692336,3.6332448,0.27422234,-1.7780176,-0.55685985,9.847619017828347,1.8832518461742127,walk
05/08/2020, 16:48:06,-8.691526,-2.8692336,3.6332448,0.2119141,-1.8171129,-0.5959552,9.847619017828347,1.9240502994140196,walk
05/08/2020, 16:48:06,-8.933423,-2.8979738,3.796106,0.2119141,-1.8171129,-0.5959552,10.129892436809271,1.9240502994140196,walk
05/08/2020, 16:48:06,-8.933423,-2.8979738,3.796106,0.19969681,-1.839104,-0.63871574,10.129892436809271,1.9570744358140764,walk
05/08/2020, 16:48:06,-9.371712,-2.672842,3.781736,0.19969681,-1.839104,-0.63871574,10.453448792525535,1.9570744358140764,walk
05/08/2020, 16:48:06,-9.371712,-2.672842,3.781736,0.1386103,-1.8684256,-0.70713264,10.453448792525535,2.0025642648032806,walk
05/08/2020, 16:48:06,-9.917776,-2.9482691,3.5039136,0.1386103,-1.8684256,-0.70713264,10.923918005160115,2.0025642648032806,walk
05/08/2020, 16:48:06,-9.917776,-2.9482691,3.5039136,-0.012884216,-1.9307339,-0.7352324,10.923918005160115,2.06602666256213,walk
05/08/2020, 16:48:06,-10.394385,-2.8141482,3.4655933,-0.012884216,-1.9307339,-0.7352324,11.312515801436355,2.06602666256213,walk
05/08/2020, 16:48:06,-10.394385,-2.8141482,3.4655933,-0.13627896,-2.006481,-0.7340107,11.312515801436355,2.1408665040182933,walk
05/08/2020, 16:48:06,-10.645863,-2.806963,3.391348,-0.13627896,-2.006481,-0.7340107,11.520185399287449,2.1408665040182933,walk
05/08/2020, 16:48:06,-10.645863,-2.806963,3.391348,-0.27189097,-2.0492415,-0.7633322,11.520185399287449,2.203631463916745,walk
05/08/2020, 16:48:06,-10.897339,-3.1350808,3.396138,-0.27189097,-2.0492415,-0.7633322,11.836996202304576,2.203631463916745,walk
05/08/2020, 16:48:06,-10.897339,-3.1350808,3.396138,-0.3830684,-2.0822282,-0.82197523,11.836996202304576,2.271136036994115,walk
05/08/2020, 16:48:06,-11.201507,-3.4727786,3.2236965,-0.3830684,-2.0822282,-0.82197523,12.162489888554326,2.271136036994115,walk
05/08/2020, 16:48:07,-9.908196,-3.7003052,4.9481106,0.6798367,1.4607887,0.41319385,11.67683235901877,1.663373316217677,walk
05/08/2020, 16:48:07,-9.920172,-3.6260598,5.151687,0.6798367,1.4607887,0.41319385,11.751510422370966,1.663373316217677,walk
05/08/2020, 16:48:07,-9.920172,-3.6260598,5.151687,0.6627325,1.3679372,0.35577253,11.751510422370966,1.5611023781734044,walk
05/08/2020, 16:48:07,-9.994417,-3.4751735,5.206773,0.6627325,1.3679372,0.35577253,11.793035600892285,1.5611023781734044,walk
05/08/2020, 16:48:07,-9.994417,-3.4751735,5.206773,0.60042423,1.2640902,0.29957294,11.793035600892285,1.4311454116988946,walk
05/08/2020, 16:48:07,-9.948912,-3.2811768,5.144502,0.60042423,1.2640902,0.29957294,11.671026822372426,1.4311454116988946,walk
05/08/2020, 16:48:07,-9.948912,-3.2811768,5.144502,0.50512934,1.1358085,0.24215165,11.671026822372426,1.2664335527855766,walk
05/08/2020, 16:48:07,-9.802815,-3.1422658,5.142107,0.50512934,1.1358085,0.24215165,11.506966991179846,1.2664335527855766,walk
05/08/2020, 16:48:07,-9.802815,-3.1422658,5.142107,0.38173458,0.98309225,0.18106514,11.506966991179846,1.0700356274732967,walk
05/08/2020, 16:48:07,-9.592053,-2.9051588,5.1756372,0.38173458,0.98309225,0.18106514,11.279834085178644,1.0700356274732967,walk
05/08/2020, 16:48:07,-9.592053,-2.9051588,5.1756372,0.24734427,0.8425933,0.1260873,11.279834085178644,0.8871531341368025,walk
05/08/2020, 16:48:07,-9.347761,-2.7782228,5.206773,0.24734427,0.8425933,0.1260873,11.054847061503853,0.8871531341368025,walk
05/08/2020, 16:48:07,-9.347761,-2.7782228,5.206773,0.12761474,0.7191986,0.08332673,11.054847061503853,0.7351703669711832,walk
05/08/2020, 16:48:07,-9.328602,-2.7375073,5.2762284,0.12761474,0.7191986,0.08332673,11.061435038640006,0.7351703669711832,walk
05/08/2020, 16:48:07,-9.328602,-2.7375073,5.2762284,0.031098064,0.60435593,0.05156175,11.061435038640006,0.6073481665191859,walk
05/08/2020, 16:48:07,-9.522598,-2.7207422,5.376819,0.031098064,0.60435593,0.05156175,11.269094906098427,0.6073481665191859,walk
05/08/2020, 16:48:07,-9.522598,-2.7207422,5.376819,-0.053201303,0.48706985,0.025905417,11.269094906098427,0.490651101472202,walk
05/08/2020, 16:48:07,-9.73815,-2.6297317,5.3792143,-0.053201303,0.48706985,0.025905417,11.431666256048588,0.490651101472202,walk
05/08/2020, 16:48:07,-9.73815,-2.6297317,5.3792143,-0.13872242,0.34901437,-0.003416102,11.431666256048588,0.37558835325022133,walk
05/08/2020, 16:48:07,-9.862691,-2.6297317,5.3097587,-0.13872242,0.34901437,-0.003416102,11.5057245722731,0.37558835325022133,walk
05/08/2020, 16:48:08,-7.472461,-2.1124072,2.5459058,0.33530885,1.1529127,0.65753984,8.171999598382227,1.3689406300400533,walk
05/08/2020, 16:48:08,-7.810159,-1.7651294,2.090852,0.33530885,1.1529127,0.65753984,8.275622693936015,1.3689406300400533,walk
05/08/2020, 16:48:08,-7.810159,-1.7651294,2.090852,0.19480988,1.1077087,0.63554865,8.275622693936015,1.291855845850007,walk
05/08/2020, 16:48:08,-8.262817,-1.5591577,1.7363893,0.19480988,1.1077087,0.63554865,8.586045169667385,1.291855845850007,walk
05/08/2020, 16:48:08,-8.262817,-1.5591577,1.7363893,0.009106924,1.056396,0.6404356,8.586045169667385,1.2354000114829593,walk
05/08/2020, 16:48:08,-8.703502,-1.4441968,1.468147,0.009106924,1.056396,0.6404356,8.943830390301127,1.2354000114829593,walk
05/08/2020, 16:48:08,-8.703502,-1.4441968,1.468147,-0.21202622,1.0136355,0.6697571,8.943830390301127,1.2332828910234102,walk
05/08/2020, 16:48:08,-9.182506,-1.341211,1.2933106,-0.21202622,1.0136355,0.6697571,9.369626913269173,1.2332828910234102,walk
05/08/2020, 16:48:08,-9.182506,-1.341211,1.2933106,-0.45759395,0.9782053,0.7222915,9.369626913269173,1.299223971616426,walk
05/08/2020, 16:48:08,-9.730965,-1.2813355,1.2094849,-0.45759395,0.9782053,0.7222915,9.889203589205799,1.299223971616426,walk
05/08/2020, 16:48:08,-9.730965,-1.2813355,1.2094849,-0.7275963,0.93422306,0.79315186,9.889203589205799,1.4252224159307265,walk
05/08/2020, 16:48:08,-10.296189,-1.3483961,1.3076807,-0.7275963,0.93422306,0.79315186,10.466122256748214,1.4252224159307265,walk
05/08/2020, 16:48:08,-10.296189,-1.3483961,1.3076807,-1.0195898,0.8743583,0.87622947,10.466122256748214,1.6036969255109395,walk
05/08/2020, 16:48:08,-10.796748,-1.4992822,1.4274317,-1.0195898,0.8743583,0.87622947,10.993415272893438,1.6036969255109395,walk
05/08/2020, 16:48:08,-10.796748,-1.4992822,1.4274317,-1.3323526,0.8096066,0.96785927,10.993415272893438,1.8350416838346018,walk
05/08/2020, 16:48:08,-11.211087,-1.7699195,1.6645386,-1.3323526,0.8096066,0.96785927,11.471346072741458,1.8350416838346018,walk
05/08/2020, 16:48:08,-11.211087,-1.7699195,1.6645386,-1.6243461,0.7411897,1.0778149,11.471346072741458,2.0855569062034456,walk
05/08/2020, 16:48:08,-11.520044,-2.1100123,1.9950514,-1.6243461,0.7411897,1.0778149,11.880395750636639,2.0855569062034456,walk
05/08/2020, 16:48:08,-11.520044,-2.1100123,1.9950514,-1.9041224,0.6886553,1.1987662,11.880395750636639,2.353076402699712,walk
05/08/2020, 16:48:08,-11.64219,-2.4525,2.1076174,-1.9041224,0.6886553,1.1987662,12.082938189761713,2.353076402699712,walk
05/08/2020, 16:48:09,-8.0305,-3.1015503,2.7087672,0.74703187,-0.223977,-0.40047836,9.024742156679102,0.8767013326339365,walk
05/08/2020, 16:48:09,-8.006551,-2.7782228,2.562671,0.74703187,-0.223977,-0.40047836,8.853850000737292,0.8767013326339365,walk
05/08/2020, 16:48:09,-8.006551,-2.7782228,2.562671,0.84354854,-0.16289051,-0.3125138,8.853850000737292,0.9142058439870531,walk
05/08/2020, 16:48:09,-7.92512,-2.4812403,2.44292,0.84354854,-0.16289051,-0.3125138,8.656323488079686,0.9142058439870531,walk
05/08/2020, 16:48:09,-7.92512,-2.4812403,2.44292,0.89119595,-0.101804,-0.2233275,8.656323488079686,0.9243751700062207,walk
05/08/2020, 16:48:09,-7.7694435,-2.3327491,2.3303542,0.89119595,-0.101804,-0.2233275,8.440173087249958,0.9243751700062207,walk
05/08/2020, 16:48:09,-7.7694435,-2.3327491,2.3303542,0.8838656,-0.043160964,-0.12681083,8.440173087249958,0.8939587496929511,walk
05/08/2020, 16:48:09,-7.6257424,-2.1722827,2.2920337,0.8838656,-0.043160964,-0.12681083,8.253737223667484,0.8939587496929511,walk
05/08/2020, 16:48:09,-7.6257424,-2.1722827,2.2920337,0.84232676,0.0130386185,-0.025407242,8.253737223667484,0.842810716949466,walk
05/08/2020, 16:48:09,-7.5083866,-2.0381618,2.2608986,0.84232676,0.0130386185,-0.025407242,8.101952560151519,0.842810716949466,walk
05/08/2020, 16:48:09,-7.5083866,-2.0381618,2.2608986,0.7678012,0.06801647,0.080883265,8.101952560151519,0.7750400402556229,walk
05/08/2020, 16:48:09,-7.448511,-1.9232007,2.2345533,0.7678012,0.06801647,0.080883265,8.010758241890878,0.7750400402556229,walk
05/08/2020, 16:48:09,-7.448511,-1.9232007,2.2345533,0.660289,0.1181074,0.18717378,8.010758241890878,0.6963942368938886,walk
05/08/2020, 16:48:09,-7.4676714,-1.8561403,2.1650977,0.660289,0.1181074,0.18717378,7.993686309364233,0.6963942368938886,walk
05/08/2020, 16:48:09,-7.4676714,-1.8561403,2.1650977,0.53567255,0.1669766,0.3020164,7.993686309364233,0.6372128148609179,walk
05/08/2020, 16:48:09,-7.470066,-1.8561403,2.2441335,0.53567255,0.1669766,0.3020164,8.01768537611046,0.6372128148609179,walk
05/08/2020, 16:48:09,-7.470066,-1.8561403,2.2441335,0.40861264,0.21095888,0.4205242,8.01768537611046,0.6231440843637098,walk
05/08/2020, 16:48:09,-7.4676714,-1.8848804,2.2249732,0.40861264,0.21095888,0.4205242,8.016819569726211,0.6231440843637098,walk
05/08/2020, 16:48:09,-7.4676714,-1.8848804,2.2249732,0.28155273,0.25127596,0.5414755,8.016819569726211,0.660005482643404,walk
05/08/2020, 16:48:09,-7.4988065,-1.9687061,2.2321582,0.28155273,0.25127596,0.5414755,8.06786418838254,0.660005482643404,walk
05/08/2020, 16:48:10,-9.889036,-2.9458742,6.495293,0.19480988,-0.9863365,-1.3436539,12.192622540169126,1.6781586603450769,walk
05/08/2020, 16:48:10,-9.347761,-2.4501052,5.815108,0.19480988,-0.9863365,-1.3436539,11.278259308300717,1.6781586603450769,walk
05/08/2020, 16:48:10,-9.347761,-2.4501052,5.815108,0.17281874,-1.1036227,-1.3900797,11.278259308300717,1.7833033949127655,walk
