DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 16:01:39,0.25147706,-5.870193,7.7790236,0.028939236,0.0034306985,-0.006559896,9.748621211730319,0.02987107803948179,fall
23/10/2020, 16:01:39,0.2706372,-5.740862,7.7694435,0.028939236,0.0034306985,-0.006559896,9.664108456466158,0.02987107803948179,fall
23/10/2020, 16:01:39,0.22992188,-5.807923,7.704778,0.028939236,0.0034306985,-0.006559896,9.651343886309009,0.02987107803948179,fall
23/10/2020, 16:01:39,0.28261232,-5.863008,7.7287283,0.028939236,0.0034306985,-0.006559896,9.705048884133898,0.02987107803948179,fall
23/10/2020, 16:01:39,0.32332766,-5.934859,7.7718387,0.028939236,0.0034306985,-0.006559896,9.78409760656772,0.02987107803948179,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,0.028939236,0.0034306985,-0.006559896,9.836208285210143,0.02987107803948179,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,0.026495777,0.0022089682,-0.006559896,9.836208285210143,0.02738499545426017,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,0.009391556,-0.0038996818,-0.006559896,9.836208285210143,0.012101283714141119,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,-3.8228463E-4,-0.008786602,-0.004116436,9.836208285210143,0.009710590128517575,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,-0.005269205,-0.011230063,-0.004116436,9.836208285210143,0.013069960859227485,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,-0.022373427,-0.012451792,-0.0028947059,9.836208285210143,0.025768132876877847,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,-0.030925535,-0.013673522,-0.0028947059,9.836208285210143,0.03393719506265109,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,-0.033368994,-0.013673522,-0.004116436,9.836208285210143,0.03629600485284974,fall
23/10/2020, 16:01:39,0.23471193,-6.0306597,7.767049,-0.041921105,-0.012451792,-0.006559896,9.836208285210143,0.0442205656309223,fall
23/10/2020, 16:01:40,0.3424878,-5.999524,7.7454934,-0.037034184,-0.017338712,-0.0016729758,9.80327780498275,0.04092628176693746,fall
23/10/2020, 16:01:40,0.31135255,-5.975574,7.668853,-0.037034184,-0.017338712,-0.0016729758,9.727061663216567,0.04092628176693746,fall
23/10/2020, 16:01:40,0.28979737,-6.0498195,7.688013,-0.037034184,-0.017338712,-0.0016729758,9.787228575796137,0.04092628176693746,fall
23/10/2020, 16:01:40,0.28740236,-6.100115,7.719148,-0.037034184,-0.017338712,-0.0016729758,9.842725703015239,0.04092628176693746,fall
23/10/2020, 16:01:40,0.28979737,-6.0522146,7.913145,-0.037034184,-0.017338712,-0.0016729758,9.966501350751034,0.04092628176693746,fall
23/10/2020, 16:01:40,0.31135255,-5.8989334,7.673643,-0.037034184,-0.017338712,-0.0016729758,9.683963775612233,0.04092628176693746,fall
23/10/2020, 16:01:40,0.30416748,-5.774392,7.7598634,-0.037034184,-0.017338712,-0.0016729758,9.677375776883897,0.04092628176693746,fall
23/10/2020, 16:01:40,0.28740236,-5.7719975,7.7694435,-0.037034184,-0.017338712,-0.0016729758,9.683119703196592,0.04092628176693746,fall
23/10/2020, 16:01:40,0.33530274,-5.7719975,7.7071733,-0.037034184,-0.017338712,-0.0016729758,9.634775737870466,0.04092628176693746,fall
23/10/2020, 16:02:00,0.2562671,-5.872588,7.690408,-0.037034184,-0.017338712,-0.0016729758,9.679635490949854,0.04092628176693746,fall
23/10/2020, 16:02:00,0.40954837,-5.8965383,7.7862086,-0.037034184,-0.017338712,-0.0016729758,9.775578658889934,0.04092628176693746,fall
23/10/2020, 16:02:00,0.38080812,-6.0210795,7.692803,-0.037034184,-0.017338712,-0.0016729758,9.77638124264931,0.04092628176693746,fall
23/10/2020, 16:02:00,0.28979737,-6.13604,7.683223,-0.037034184,-0.017338712,-0.0016729758,9.837016017310857,0.04092628176693746,fall
23/10/2020, 16:02:00,0.3784131,-6.1240654,7.7574687,-0.037034184,-0.017338712,-0.0016729758,9.890687242739487,0.04092628176693746,fall
23/10/2020, 16:02:00,0.37601808,-6.109695,7.697593,-0.037034184,-0.017338712,-0.0016729758,9.834770120865892,0.04092628176693746,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.037034184,-0.017338712,-0.0016729758,9.824398199636876,0.04092628176693746,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.018708237,-0.011230063,-0.0028947059,9.824398199636876,0.022011173154401504,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.001604015,-0.0038996818,-0.009003356,9.824398199636876,0.009941871237570194,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,0.0069480953,-0.0038996818,-0.013890276,9.824398199636876,0.01601322286248447,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.005269205,-0.006343142,-0.012668546,9.824398199636876,0.015115953181057488,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.034590725,-0.010008331,-0.011446816,9.824398199636876,0.0377851100014012,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.048029754,-0.018560443,-0.0028947059,9.824398199636876,0.05157253792728165,fall
