DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 17:20:01,-9.640682,-3.8333018,2.495714,-0.081814446,-0.037854444,3.6181524,10.670779931601475,3.6192752323185466,walk
10/07/2020, 17:20:01,-9.640682,-3.8333018,2.495714,0.0024422223,-0.023201112,3.7256103,10.670779931601475,3.725683298013944,walk
10/07/2020, 17:20:01,-9.803394,-3.9050865,2.5962126,0.0024422223,-0.023201112,3.7256103,10.867224155761585,3.725683298013944,walk
10/07/2020, 17:20:02,-11.365908,-4.792824,-0.1698904,1.1771512,0.13188,-1.3847401,12.336283062067608,1.8222465457396464,walk
10/07/2020, 17:20:02,-11.375479,-4.17069,-0.4881358,1.1771512,0.13188,-1.3847401,12.125776214908862,1.8222465457396464,walk
10/07/2020, 17:20:02,-11.375479,-4.17069,-0.4881358,1.0281756,0.051286668,-1.4189311,12.125776214908862,1.7530376245660564,walk
10/07/2020, 17:20:02,-11.066805,-3.603591,-0.5910272,1.0281756,0.051286668,-1.4189311,11.653726930822346,1.7530376245660564,walk
10/07/2020, 17:20:02,-11.066805,-3.603591,-0.5910272,0.82913446,-0.007326667,-1.4409112,11.653726930822346,1.6624507964818644,walk
10/07/2020, 17:20:02,-10.540383,-3.1609187,-0.5288138,0.82913446,-0.007326667,-1.4409112,11.016838568870664,1.6624507964818644,walk
10/07/2020, 17:20:02,-10.540383,-3.1609187,-0.5288138,0.59468114,-0.017095556,-1.4799867,11.016838568870664,1.5950857209465463,walk
10/07/2020, 17:20:02,-10.0163555,-2.9072795,-0.32303107,0.59468114,-0.017095556,-1.4799867,10.43474968101467,1.5950857209465463,walk
10/07/2020, 17:20:02,-10.0163555,-2.9072795,-0.32303107,0.34557447,0.024422223,-1.5080723,10.43474968101467,1.5473526070730175,walk
10/07/2020, 17:20:02,-9.578469,-2.8761728,-0.078963146,0.34557447,0.024422223,-1.5080723,10.001283853783763,1.5473526070730175,walk
10/07/2020, 17:20:02,-9.578469,-2.8761728,-0.078963146,0.11356334,0.078151114,-1.5019667,10.001283853783763,1.5082798946448606,walk
10/07/2020, 17:20:02,-9.322437,-2.9599216,0.15314065,0.11356334,0.078151114,-1.5019667,9.78225050209548,1.5082798946448606,walk
10/07/2020, 17:20:02,-9.322437,-2.9599216,0.15314065,-0.089141116,0.117226675,-1.4751023,9.78225050209548,1.4824355106650882,walk
10/07/2020, 17:20:02,-9.253045,-3.117848,0.3182454,-0.089141116,0.117226675,-1.4751023,9.769396044879644,1.4824355106650882,walk
10/07/2020, 17:20:02,-9.253045,-3.117848,0.3182454,-0.2515489,0.123332225,-1.4323634,9.769396044879644,1.4595042183989066,walk
10/07/2020, 17:20:02,-9.281759,-3.3403804,0.40438703,-0.2515489,0.123332225,-1.4323634,9.872827623610847,1.4595042183989066,walk
10/07/2020, 17:20:02,-9.281759,-3.3403804,0.40438703,-0.3834289,0.10135223,-1.3835189,9.872827623610847,1.4392409938404473,walk
10/07/2020, 17:20:02,-9.2793665,-3.6275191,0.50488555,-0.3834289,0.10135223,-1.3835189,9.97599353358787,1.4392409938404473,walk
10/07/2020, 17:20:02,-9.2793665,-3.6275191,0.50488555,-0.5018767,0.078151114,-1.3310112,9.97599353358787,1.424632788294806,walk
10/07/2020, 17:20:02,-9.183653,-3.8787656,0.59342,-0.5018767,0.078151114,-1.3310112,9.9868138041456,1.424632788294806,walk
10/07/2020, 17:20:03,-10.530812,-6.0107703,1.3040884,-0.46524334,-0.47501224,-3.4813879,12.195409514021774,3.5443122581311965,walk
10/07/2020, 17:20:03,-10.042677,-5.759524,1.3998013,-0.46524334,-0.47501224,-3.4813879,11.661342914825527,3.5443122581311965,walk
10/07/2020, 17:20:03,-10.042677,-5.759524,1.3998013,-0.42128336,-0.46646446,-3.405679,11.661342914825527,3.4631947867970814,walk
10/07/2020, 17:20:03,-9.516255,-5.5513487,1.3950156,-0.42128336,-0.46646446,-3.405679,11.105073488540537,3.4631947867970814,walk
10/07/2020, 17:20:03,-9.516255,-5.5513487,1.3950156,-0.40174556,-0.49455002,-3.3519502,11.105073488540537,3.4119714459286032,walk
10/07/2020, 17:20:03,-9.114262,-5.493921,1.3304094,-0.40174556,-0.49455002,-3.3519502,10.724873891625899,3.4119714459286032,walk
10/07/2020, 17:20:03,-9.114262,-5.493921,1.3304094,-0.3284789,-0.5250778,-3.283568,10.724873891625899,3.3414702296824803,walk
10/07/2020, 17:20:03,-8.810373,-5.4723854,1.3375878,-0.3284789,-0.5250778,-3.283568,10.457476801083263,3.3414702296824803,walk
10/07/2020, 17:20:03,-8.810373,-5.4723854,1.3375878,-0.23567446,-0.5128667,-3.1565723,10.457476801083263,3.206637432898765,walk
10/07/2020, 17:20:03,-8.544769,-5.4125648,1.4093726,-0.23567446,-0.5128667,-3.1565723,10.212505590070998,3.206637432898765,walk
10/07/2020, 17:20:03,-8.544769,-5.4125648,1.4093726,-0.16362889,-0.5092034,-3.0137024,10.212505590070998,3.0607947663185553,walk
10/07/2020, 17:20:03,-8.185846,-5.319245,1.457229,-0.16362889,-0.5092034,-3.0137024,9.870459078830878,3.0607947663185553,walk
10/07/2020, 17:20:03,-8.185846,-5.319245,1.457229,-0.106236674,-0.5690378,-2.9025812,9.870459078830878,2.9597411968299188,walk
10/07/2020, 17:20:03,-7.726424,-5.2426744,1.4931214,-0.106236674,-0.5690378,-2.9025812,9.455827674215433,2.9597411968299188,walk
10/07/2020, 17:20:03,-7.726424,-5.2426744,1.4931214,0.0012211112,-0.62643003,-2.7975657,9.455827674215433,2.8668431972335036,walk
10/07/2020, 17:20:03,-7.1473613,-5.2498527,1.5409778,0.0012211112,-0.62643003,-2.7975657,9.001129865712246,2.8668431972335036,walk
10/07/2020, 17:20:03,-7.1473613,-5.2498527,1.5409778,0.19049335,-0.63619894,-2.6412635,9.001129865712246,2.723473811168451,walk
10/07/2020, 17:20:03,-6.5539412,-5.204389,1.5146568,0.19049335,-0.63619894,-2.6412635,8.504939560602967,2.723473811168451,walk
10/07/2020, 17:20:03,-6.5539412,-5.204389,1.5146568,0.42372558,-0.6007867,-2.449549,8.504939560602967,2.557494498765815,walk
10/07/2020, 17:20:03,-6.0011992,-4.9698925,1.3974084,0.42372558,-0.6007867,-2.449549,7.916247469939009,2.557494498765815,walk
10/07/2020, 17:20:04,-8.4705925,-4.792824,3.6466618,0.40785113,-0.42983112,-2.658359,10.393278556698345,2.723595083018276,walk
10/07/2020, 17:20:04,-8.4705925,-4.792824,3.6466618,0.3724389,-0.3724389,-2.6217256,10.393278556698345,2.674110391843863,walk
10/07/2020, 17:20:04,-8.319844,-4.6492543,3.2063823,0.3724389,-0.3724389,-2.6217256,10.055658174300591,2.674110391843863,walk
10/07/2020, 17:20:04,-8.319844,-4.6492543,3.2063823,0.22468445,-0.3370267,-2.5521224,10.055658174300591,2.584066291689511,walk
10/07/2020, 17:20:04,-8.037491,-4.685147,2.629712,0.22468445,-0.3370267,-2.5521224,9.667845957168703,2.584066291689511,walk
10/07/2020, 17:20:04,-8.037491,-4.685147,2.629712,0.035412222,-0.2845189,-2.49473,9.667845957168703,2.5111516840114905,walk
10/07/2020, 17:20:04,-7.769495,-4.962714,1.9214365,0.035412222,-0.2845189,-2.49473,9.41729808962705,2.5111516840114905,walk
10/07/2020, 17:20:04,-7.769495,-4.962714,1.9214365,-0.12943779,-0.20881,-2.4959512,9.41729808962705,2.508012765020178,walk
10/07/2020, 17:20:04,-7.5326056,-5.4412785,1.1724831,-0.12943779,-0.20881,-2.4959512,9.366022404992448,2.508012765020178,walk
10/07/2020, 17:20:04,-7.5326056,-5.4412785,1.1724831,-0.13432223,-0.13188,-2.5215945,9.366022404992448,2.5286110298488107,walk
10/07/2020, 17:20:04,-7.223932,-5.814559,0.9619147,-0.13432223,-0.13188,-2.5215945,9.323066372599998,2.5286110298488107,walk
10/07/2020, 17:20:04,-7.223932,-5.814559,0.9619147,0.07937223,-0.03052778,-2.4874034,9.323066372599998,2.4888566721012295,walk
10/07/2020, 17:20:04,-6.7836523,-6.013163,0.89730847,0.07937223,-0.03052778,-2.4874034,9.109403462109094,2.4888566721012295,walk
10/07/2020, 17:20:04,-6.7836523,-6.013163,0.89730847,0.3382478,0.098910004,-2.405589,9.109403462109094,2.431265864289024,walk
10/07/2020, 17:20:04,-6.3074803,-6.5108705,0.14356937,0.3382478,0.098910004,-2.405589,9.066220516061946,2.431265864289024,walk
10/07/2020, 17:20:04,-6.3074803,-6.5108705,0.14356937,0.5092034,0.25277,-2.4104733,9.066220516061946,2.4766030178354015,walk
10/07/2020, 17:20:04,-5.977271,-6.95115,-0.7465607,0.5092034,0.25277,-2.4104733,9.198021957312763,2.4766030178354015,walk
10/07/2020, 17:20:04,-5.977271,-6.95115,-0.7465607,0.65451556,0.44448447,-2.4971724,9.198021957312763,2.619508893671033,walk
10/07/2020, 17:20:04,-5.6781683,-7.1569324,-1.6127625,0.65451556,0.44448447,-2.4971724,9.27708352070866,2.619508893671033,walk
10/07/2020, 17:20:04,-5.6781683,-7.1569324,-1.6127625,0.55438447,0.6386411,-2.5215945,9.27708352070866,2.6596322236062027,walk
10/07/2020, 17:20:05,-3.0364919,-4.371687,1.9357935,3.3849201,1.3175789,3.0344613,5.663852583848309,4.733038511004615,walk
10/07/2020, 17:20:05,-3.0364919,-4.371687,1.9357935,3.58274,1.4433534,3.1968691,5.663852583848309,5.013907432623875,walk
10/07/2020, 17:20:05,-3.199204,-4.17069,1.2897314,3.58274,1.4433534,3.1968691,5.412297907919238,5.013907432623875,walk
10/07/2020, 17:20:05,-3.199204,-4.17069,1.2897314,3.5986147,1.4751023,3.2591457,5.412297907919238,5.074247279240083,walk
10/07/2020, 17:20:05,-3.5892339,-4.6803613,0.92602235,3.5986147,1.4751023,3.2591457,5.970418647947684,5.074247279240083,walk
10/07/2020, 17:20:05,-3.5892339,-4.6803613,0.92602235,3.3910258,1.4726601,3.2591457,5.970418647947684,4.928469787962217,walk
10/07/2020, 17:20:05,-4.091727,-6.0753765,1.0073783,3.3910258,1.4726601,3.2591457,7.393729702043956,4.928469787962217,walk
10/07/2020, 17:20:05,-4.091727,-6.0753765,1.0073783,2.9086869,1.5776756,3.229839,7.393729702043956,4.624000444209709,walk
10/07/2020, 17:20:05,-4.615755,-7.207182,1.4069797,2.9086869,1.5776756,3.229839,8.673422517636597,4.624000444209709,walk
